Nome: TANGARA DA SERRA
Codigo Estacao: A902
Latitude: -14.65
Longitude: -57.43166666
Altitude: 440.01
Situacao: Operante
Data Inicial: 2002-12-10
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-07-30;0;35,3;28,1;20,4;38,2;18;
2015-07-31;0;34,1;26,8;21;39,7;21;
2015-08-01;0;33,9;26,5;18,7;35,7;17;
2015-08-02;0;33,8;25,9;17,7;37,2;18;
2015-08-03;0;34,4;25,9;18,6;39,6;21;
2015-08-04;0;35,7;26,8;19,5;43,9;21;
2015-08-05;0;35,2;27,5;21,4;39,9;19;
2015-08-06;0;34,8;26,9;20;38,7;22;
2015-08-07;0;35,9;27,4;20,2;43,8;21;
2015-08-08;0;36,3;28,2;22;43,4;15;
2015-08-09;0;35,9;27,9;20,1;35;15;
2015-08-10;0;35;26,8;20,2;38,4;20;
2015-08-11;0;34,5;27,2;20,1;36,8;19;
2015-08-12;0;33,7;26,5;20,5;38,9;20;
2015-08-13;0;34,1;26,4;18,5;37;15;
2015-08-14;0;33,8;25,8;18,7;34,1;18;
2015-08-15;0;33;25,5;18;36,8;18;
2015-08-16;0;35,2;26,9;17,5;35,1;18;
2015-08-17;0;35,7;27,5;19,7;36,8;20;
2015-08-18;0;36,3;28,4;21,8;38,6;20;
2015-08-19;0;31,6;25,8;20,1;56;36;
2015-08-20;0;34,1;25,4;17,6;52,3;26;
2015-08-21;0;36,1;27,6;19,3;46,1;23;
2015-08-22;0;36,8;28,8;20,6;38,8;18;
2015-08-23;0;37,2;28,7;20,7;38,5;18;
2015-08-24;0;35,5;28,8;22,1;42,7;26;
2015-08-25;0;36,4;27,7;21,2;55,5;28;
2015-08-26;0;38,3;29,1;21,4;46,5;20;
2015-08-27;0;32,9;26,2;20,9;62,5;35;
2015-08-28;0;32,9;25,3;19,9;66,3;42;
2015-08-29;0;35,8;27,9;21,7;54;23;
2015-08-30;0;38,1;29,4;21,4;44,3;21;
2015-08-31;0;38,2;30,3;23,6;39,6;19;
2015-09-01;0;37,7;30,1;21,8;36,4;15;
2015-09-02;0;38,4;30,6;21,8;30,3;14;
2015-09-03;0;38,3;29,3;19,5;30,9;15;
2015-09-04;0;36,1;28,5;21,5;37,2;24;
2015-09-05;0;34,6;27,5;21,6;56,1;33;
2015-09-06;0;36,1;28,2;22,9;56,2;29;
2015-09-07;2;36;28,4;22,9;62,2;31;
2015-09-08;0;35,8;28,7;22,1;55,7;32;
2015-09-09;0;34,5;27,3;23,2;64;37;
2015-09-10;1;37,8;29,2;22,4;53,6;21;
2015-09-11;0;38,4;28,5;22,6;49,3;18;
2015-09-12;0;26,5;19,3;15,3;82,5;55;
2015-09-13;0;27,2;19,4;14,9;81,5;52;
2015-09-14;0;33,6;24,6;15,2;63,7;32;
2015-09-15;0;37,5;28,8;21,3;49,3;25;
2015-09-16;0;38,5;29,9;23,3;46,3;17;
2015-09-17;0;38,4;29,9;22,1;39;19;
2015-09-18;0;39,4;31;23,7;31,7;12;
2015-09-19;0;39,8;31,1;23,7;28,6;13;
2015-09-20;0;39;31;24,2;30;15;
2015-09-21;0;37,2;30;24;39,4;23;
2015-09-22;0;37;30,2;24;45,3;26;
2015-09-23;0;37,8;30,1;24,1;49,3;25;
2015-09-24;0;38,1;30,3;24,1;44,5;24;
2015-09-25;0;37,9;30,2;24,3;47,2;23;
2015-09-26;,6;30,5;24,9;22,1;72,6;36;
2015-09-27;14;34,2;24,5;20,2;80,1;40;
2015-09-28;11,8;31,7;24,7;21,3;76,9;50;
2015-09-29;7,8;31,9;25,2;20,5;76,3;47;
2015-09-30;,4;34,7;25,8;20,9;69,3;31;
2015-10-01;0;33,9;26,2;21,5;72,6;38;
2015-10-02;0;36;28,2;22,3;61,9;32;
2015-10-03;0;33,3;27,1;22,8;67;35;
2015-10-04;4,4;32,3;25,6;21,9;79,9;52;
2015-10-05;0;37;27,8;21,4;67,8;28;
2015-10-06;0;38,5;30,5;23,1;54;26;
2015-10-07;27;32,6;25,9;20,8;71,2;39;
2015-10-08;0;36,7;27,9;21,6;63,3;26;
2015-10-09;0;35,8;28;24,2;62,3;35;
2015-10-10;7,4;26,3;23,2;21,1;84,2;69;
2015-10-11;8,4;21,9;19,5;17,7;87,3;75;
2015-10-12;0;26,2;19,4;15,7;79;57;
2015-10-13;0;32,4;22,5;14,8;72,1;40;
2015-10-14;0;36,7;28,6;20,3;56,9;27;
2015-10-15;0;37,1;29,2;22,2;53,1;25;
2015-10-16;0;38,4;30,2;22,1;47;24;
2015-10-17;0;38,3;29,8;23,6;52,7;25;
2015-10-18;1,8;35,3;28,3;22,6;63,7;37;
2015-10-19;0;36,4;29,5;23,5;64,7;32;
2015-10-20;0;37,4;29,9;23,8;59,2;29;
2015-10-21;0;38;30;23,8;54,2;24;
2015-10-22;0;38,8;30,4;22,4;45,8;21;
2015-10-23;0;38,6;30;24,4;50,3;24;
2015-10-24;70,2;34;26,8;19,5;70,5;36;
2015-10-25;0;34;28,2;23,6;62,9;41;
2015-10-26;0;35,1;27,2;21,7;68;37;
2015-10-27;0;33,9;25,1;22;79,8;46;
2015-10-28;20,4;29,4;24,2;20,3;80,6;50;
2015-10-29;,2;33,7;26,4;20,6;73;41;
2015-10-30;33,4;31,9;24,1;21,6;86,7;50;
2015-10-31;18,8;28,9;24,2;20,4;88,3;65;
2015-11-01;7;30,7;25,3;21,9;82,4;52;
2015-11-02;1,8;31,8;24,4;22,2;85,6;52;
2015-11-03;6,2;30,5;24,5;22,2;87,1;54;
2015-11-04;0;29,2;24,6;22,8;87,3;64;
2015-11-05;,6;29,6;24;22;85,1;58;
2015-11-06;19;28,5;23,3;20,2;84,5;63;
2015-11-07;0;31,6;25,3;21,8;79,9;56;
2015-11-08;0;35,1;26,9;21,3;71,5;37;
2015-11-09;,2;27;24,2;22,8;83;67;
2015-11-10;19,2;34,2;26,9;20,8;73,3;37;
2015-11-11;0;36,1;29,2;23,4;59,4;28;
2015-11-12;0;34,9;27,4;22,4;69,5;41;
2015-11-13;2,6;35,5;28,4;22,4;67,4;34;
2015-11-14;0;35;27,4;23,6;69,5;39;
2015-11-15;0;33,9;26,1;21,5;72,6;43;
2015-11-16;0;34,8;26,9;22,3;72,3;37;
2015-11-17;0;34;24,9;22,3;82,8;46;
2015-11-18;13,6;34,6;27,3;21,6;71,5;39;
2015-11-19;0;34,6;28,4;23;66,8;38;
2015-11-20;0;35;27,7;23,7;70,9;41;
2015-11-21;9,4;29,3;23,6;19,7;84,5;62;
2015-11-22;0;34,8;26,9;20,6;78,2;43;
2015-11-23;7;34,3;27,7;23,2;76,2;45;
2015-11-24;,2;34,3;27;23;76,7;46;
2015-11-25;2;34;27,7;23,3;75;48;
2015-11-26;29,6;30,5;25;20,3;81,9;62;
2015-11-27;0;33,1;26,8;21,9;75,3;50;
2015-11-28;2;32,5;25,4;23;81,2;54;
2015-11-29;0;33;26,1;21,8;77,3;41;
2015-11-30;27;29;24,6;20,2;85,8;68;
2015-12-01;0;33;null;21,9;77,7;49;
2015-12-02;null;32,8;null;22,4;79,8;54;
2015-12-03;null;30,6;null;21,7;82,5;48;
2015-12-04;null;27,7;null;22,6;81,4;64;
2015-12-05;null;29,5;null;21,4;83,6;64;
2015-12-06;null;26;null;20;86,6;73;
2015-12-07;null;null;null;19,8;null;78;
2015-12-08;null;null;null;null;null;91;
2015-12-09;null;null;null;null;null;85;
2015-12-10;null;null;null;null;null;89;
2015-12-11;null;null;null;null;null;86;
2015-12-12;null;null;null;null;null;null;
2015-12-13;null;null;null;null;null;83;
2015-12-14;null;null;null;null;null;79;
2015-12-15;null;30,3;null;null;85,2;59;
2015-12-16;null;null;null;20,9;83,6;75;
2015-12-17;null;null;null;null;87,6;67;
2015-12-18;null;null;null;null;82,4;72;
2015-12-19;null;28,9;null;null;79,5;63;
2015-12-20;null;26,5;null;20,9;89,4;69;
2015-12-21;null;null;null;21,6;89,6;76;
2015-12-22;null;26,9;null;null;84;65;
2015-12-23;null;null;null;20,9;87,8;69;
2015-12-24;null;null;null;null;82;52;
2015-12-25;null;28,9;null;null;87,2;68;
2015-12-26;null;27,8;null;22,2;87,1;56;
2015-12-27;null;null;null;21,3;88,3;64;
2015-12-28;null;null;null;null;null;80;
2015-12-29;null;31,5;null;null;87,9;57;
2015-12-30;null;null;null;21,8;93;86;
2015-12-31;null;null;null;null;null;88;
2016-01-01;null;null;null;null;null;null;
2016-01-02;null;null;null;null;null;null;
2016-01-03;null;null;null;null;null;null;
2016-01-04;null;null;null;null;null;null;
2016-01-05;null;null;null;null;null;null;
2016-01-06;null;null;null;null;null;null;
2016-01-07;null;null;null;null;null;null;
2016-01-08;null;null;null;null;null;null;
2016-01-09;null;null;null;null;null;null;
2016-01-10;null;null;null;null;null;null;
2016-01-11;null;null;null;null;null;null;
2016-01-12;null;null;null;null;null;null;
2016-01-13;null;null;null;null;null;null;
2016-01-14;null;null;null;null;null;null;
2016-01-15;null;null;null;null;null;null;
2016-01-16;null;null;null;null;null;null;
2016-01-17;null;null;null;null;null;null;
2016-01-18;null;null;null;null;null;null;
2016-01-19;null;null;null;null;null;null;
2016-01-20;null;null;null;null;null;null;
2016-01-21;null;null;null;null;null;null;
2016-01-22;null;null;null;null;null;null;
2016-01-23;null;null;null;null;null;null;
2016-01-24;null;null;null;null;null;null;
2016-01-25;null;null;null;null;null;null;
2016-01-26;null;null;null;null;null;null;
2016-01-27;null;null;null;null;null;null;
2016-01-28;null;null;null;null;null;null;
2016-01-29;null;null;null;null;null;null;
2016-01-30;null;null;null;null;null;null;
2016-01-31;null;null;null;null;null;null;
2016-02-01;null;null;null;null;null;null;
2016-02-02;null;null;null;null;null;null;
2016-02-03;null;null;null;null;null;null;
2016-02-04;null;null;null;null;null;null;
2016-02-05;null;null;null;null;null;null;
2016-02-06;null;null;null;null;null;null;
2016-02-07;null;null;null;null;null;null;
2016-02-08;null;null;null;null;null;null;
2016-02-09;null;null;null;null;null;null;
2016-02-10;null;null;null;null;null;null;
2016-02-11;null;null;null;null;null;null;
2016-02-12;null;null;null;null;null;null;
2016-02-13;null;null;null;null;null;null;
2016-02-14;null;null;null;null;null;null;
2016-02-15;null;null;null;null;null;null;
2016-02-16;null;null;null;null;null;null;
2016-02-17;null;null;null;null;null;null;
2016-02-18;null;null;null;null;null;null;
2016-02-19;null;null;null;null;null;null;
2016-02-20;null;null;null;null;null;null;
2016-02-21;null;null;null;null;null;null;
2016-02-22;null;null;null;null;null;null;
2016-02-23;null;null;null;null;null;null;
2016-02-24;null;null;null;null;null;57;
2016-02-25;1;31,9;25,7;22,7;81,3;52;
2016-02-26;0;30,6;25;22,3;83,5;60;
2016-02-27;9,8;32;26,1;22,1;77,3;50;
2016-02-28;0;33,2;25,4;22,8;83,5;45;
2016-02-29;2,8;30,2;24,8;22;85,9;66;
2016-03-01;3,4;33,2;26,7;22,5;76,6;42;
2016-03-02;56;29,3;24,5;21,5;86,5;59;
2016-03-03;3,2;32,8;26,1;21;79,8;48;
2016-03-04;0;31,6;26,5;22,9;81,2;55;
2016-03-05;19,8;26,7;24;21,4;89,9;76;
2016-03-06;0;30,9;24,6;21,9;87,5;56;
2016-03-07;,8;31,4;25,2;22,2;85,1;58;
2016-03-08;31,8;31,7;25,7;22;83,4;58;
2016-03-09;0;30,1;24,8;22,8;88,9;63;
2016-03-10;4,8;29,3;24,3;22,2;90,3;68;
2016-03-11;3;29,1;24,5;20,9;78,1;54;
2016-03-12;0;29;24,8;21,1;73,5;57;
2016-03-13;0;30,1;25,6;21,8;70,5;52;
2016-03-14;0;29,8;25,2;23,4;79,3;59;
2016-03-15;2,8;31,4;25,3;22,3;82,7;58;
2016-03-16;,4;31,4;25,6;22,1;80;51;
2016-03-17;0;33,2;26,5;21,5;75,9;47;
2016-03-18;0;33,9;26,1;22,6;79,1;49;
2016-03-19;0;31,3;25;22,3;83,5;56;
2016-03-20;7,8;31,5;25,7;21,4;80,7;53;
2016-03-21;,2;33,1;27,1;22,9;76,1;48;
2016-03-22;0;33,4;26,8;22,3;77,6;48;
2016-03-23;3;32,3;26,3;23;82,1;55;
2016-03-24;2,2;33,4;26;23,5;83,6;49;
2016-03-25;22,4;24,4;22,9;22,3;93,8;84;
2016-03-26;10;26,7;22,8;21,1;90,6;75;
2016-03-27;0;29,4;24,7;21,3;79,9;61;
2016-03-28;0;30,4;25,1;20,7;79,9;59;
2016-03-29;0;30,8;25,3;22,6;79,5;64;
2016-03-30;0;31,1;24;21,5;85,2;61;
2016-03-31;,8;34;26,8;21,5;75,8;42;
2016-04-01;0;34,8;28;22,7;70,4;35;
2016-04-02;0;32,8;27;22,2;73,9;51;
2016-04-03;,6;33,2;26,9;21,9;76,1;49;
2016-04-04;0;34;26,3;21,7;73,7;40;
2016-04-05;16;33,5;26,9;21,5;73;45;
2016-04-06;0;34,2;26,9;23,2;78,3;46;
2016-04-07;0;34,4;27,4;22,8;76,3;42;
2016-04-08;0;34,9;28,4;23,2;70,7;41;
2016-04-09;0;29,7;25,8;24,7;82,6;66;
2016-04-10;1,8;33;26,4;21,6;80,7;51;
2016-04-11;0;31,7;26,1;22,2;80,1;56;
2016-04-12;14,4;30,6;24,5;21,2;85,9;61;
2016-04-13;2,6;31,9;25,1;22,3;83,7;55;
2016-04-14;2;28,8;24,4;21,9;86,3;66;
2016-04-15;0;31,5;25,6;21,3;80,2;52;
2016-04-16;0;33,5;27,1;22,5;72,2;43;
2016-04-17;0;34;27,5;22,5;64,7;36;
2016-04-18;0;33,2;27,2;22,1;63;36;
2016-04-19;0;34,4;27,1;20,8;61,5;36;
2016-04-20;0;33,5;27,5;22,1;66,9;43;
2016-04-21;0;32,6;27,4;23,1;71;49;
2016-04-22;0;32,9;27,5;23,1;67;40;
2016-04-23;0;33,5;27;22,3;73,1;33;
2016-04-24;0;33,5;27,1;21,7;70,7;45;
2016-04-25;0;33,5;26,3;22;77;49;
2016-04-26;4;30;21,1;21,7;90;65;
2016-04-27;33;15,3;13,4;11,9;94,1;86;
2016-04-28;0;21,9;15,7;11,1;75,5;54;
2016-04-29;0;24,3;17,6;11,9;73,9;51;
2016-04-30;0;24,7;18,7;14;71,9;50;
2016-05-01;0;25,8;18,8;13,1;73;52;
2016-05-02;0;29;22,1;15,5;74,3;52;
2016-05-03;0;30,4;24,5;18,4;70,9;48;
2016-05-04;0;30,3;24,2;18,3;73;47;
2016-05-05;0;32,1;25,4;18,5;66,1;33;
2016-05-06;0;33,1;26,8;21,2;61;40;
2016-05-07;0;32,9;26,6;21,5;66,6;44;
2016-05-08;0;30,5;25,7;21,8;78,7;56;
2016-05-09;0;32,1;25,1;20,7;83,5;51;
2016-05-10;0;32;25;20,7;80;54;
2016-05-11;0;29,8;25,1;21,4;82,7;62;
2016-05-12;1;30,2;25,2;20,9;81,3;62;
2016-05-13;0;30,4;25,3;21,4;82,1;56;
2016-05-14;0;31,6;25,2;20,5;81,5;55;
2016-05-15;0;34;26,8;20,9;72,3;38;
2016-05-16;0;29,6;25,1;22,1;80,7;65;
2016-05-17;,2;25,3;21,9;19,3;90,6;75;
2016-05-18;,2;23,4;20,4;19,3;94,1;82;
2016-05-19;,4;25,2;18,8;16,4;92,2;69;
2016-05-20;0;30,3;23,1;17,3;83;60;
2016-05-21;,2;27,3;23,4;20,5;88;70;
2016-05-22;0;23,9;21,6;19,9;93,3;81;
2016-05-23;,4;24,6;19,2;15,8;81,2;60;
2016-05-24;0;26,2;19,5;14;78,3;56;
2016-05-25;0;31,5;23,1;16,9;73,5;43;
2016-05-26;0;31,3;24,8;18,7;72,3;48;
2016-05-27;0;28,7;23,8;19,4;79,9;59;
2016-05-28;0;24,3;20,7;19,2;92;74;
2016-05-29;0;25,2;20,1;17,5;86,8;65;
2016-05-30;0;31;22,8;16,1;81,1;51;
2016-05-31;0;29,9;24,5;20,1;82,3;60;
2016-06-01;,4;32,2;25,1;19,2;79,5;48;
2016-06-02;0;32,5;26;21,4;72,1;47;
2016-06-03;1;31,7;24,3;19,9;84,1;51;
2016-06-04;16,8;32;25;19,9;79,7;48;
2016-06-05;0;32,1;25;20,8;77,3;48;
2016-06-06;,4;31,5;25,1;20,4;79,1;52;
2016-06-07;0;24,8;20,4;18,9;92,7;80;
2016-06-08;null;20;null;16,9;92,8;83;
2016-06-09;null;null;null;null;75,5;54;
2016-06-10;,2;25,6;20,1;15,1;76,7;60;
2016-06-11;0;22,7;17,4;14,4;72,8;55;
2016-06-12;0;23;16,7;11,2;68,1;44;
2016-06-13;0;25,9;18;10,5;62,9;37;
2016-06-14;0;30,7;22,4;14,4;57,8;37;
2016-06-15;0;31,2;23,9;17;63,8;37;
2016-06-16;0;31,8;24,9;18;63,8;41;
2016-06-17;0;31,1;24,4;17,3;62,8;34;
2016-06-18;0;25,9;21,3;18,6;82,5;61;
2016-06-19;0;25,3;20,2;17,4;85,3;61;
2016-06-20;,2;23,8;19,1;17;89,3;67;
2016-06-21;,2;21,2;18,4;16,5;89,3;73;
2016-06-22;0;24,8;18,4;14,6;82,1;57;
2016-06-23;0;29,5;20,4;12,5;75,5;43;
2016-06-24;,2;32,6;24,3;17,2;63,3;28;
2016-06-25;0;33,4;25,8;19,6;48,3;22;
2016-06-26;0;32,6;25,4;19,3;43,4;24;
2016-06-27;0;25,7;20,5;14,7;69,8;35;
2016-06-28;0;25,4;18,2;13,5;84,8;57;
2016-06-29;0;30,4;21,1;14,5;74;31;
2016-06-30;0;31,5;23,7;15,3;55,2;27;
2016-07-01;0;31,5;24,8;16,5;47,7;27;
2016-07-02;0;32,1;24,1;16,7;49,9;24;
2016-07-03;0;31,8;24,5;17,7;45,8;25;
2016-07-04;0;32,4;24,6;17,3;49,3;32;
2016-07-05;0;33,2;25,2;18,8;51,3;27;
2016-07-06;0;29,9;23,7;17,8;59,9;41;
2016-07-07;0;28,7;20,7;14,8;75,3;45;
2016-07-08;0;32,6;24,1;16,1;63,8;28;
2016-07-09;0;34,7;25,7;16,6;51,1;19;
2016-07-10;0;35,2;26,2;18,2;43,3;14;
2016-07-11;0;35;26,4;18,2;44,8;24;
2016-07-12;0;35,6;27,1;19,6;45,4;21;
2016-07-13;0;34,7;26,6;19,2;43,5;21;
2016-07-14;0;34,7;26,7;19,6;40,4;18;
2016-07-15;0;34,9;26,4;18,9;43,5;19;
2016-07-16;0;32,8;24,3;19,7;52,8;29;
2016-07-17;0;25,2;17,6;12,7;65;36;
2016-07-18;0;30,1;20,1;10,9;52,6;27;
2016-07-19;0;26,5;20,3;13,9;53,1;34;
2016-07-20;0;27;19;11,8;55,5;33;
2016-07-21;0;30;21,4;12,1;53,9;31;
2016-07-22;0;30,3;21,7;13,3;56,9;27;
2016-07-23;0;34;24,6;14,9;43,7;17;
2016-07-24;0;34,8;25,6;16,2;37;19;
2016-07-25;0;34,8;27,7;21;35,3;19;
2016-07-26;0;34;26,2;19,1;36,9;21;
2016-07-27;0;31,3;24,6;18,1;50;32;
2016-07-28;0;31,2;23,1;16,6;65,5;31;
2016-07-29;0;33,8;25;16,4;50,8;22;
2016-07-30;0;34,4;26,1;16,8;38,8;15;
2016-07-31;0;33,4;26,5;20,2;30,3;16;
2016-08-01;0;33,1;25,7;18,2;32,3;18;
2016-08-02;0;33,6;26,5;16,6;33,3;18;
2016-08-03;0;33,8;25,4;15,5;38,4;19;
2016-08-04;0;35,1;27,1;17,2;31,7;16;
2016-08-05;0;36,2;27,3;19,4;35,7;19;
2016-08-06;0;35,7;27,8;21,3;38,4;17;
2016-08-07;0;36,2;27,8;19,6;34,8;18;
2016-08-08;0;36,7;28,3;19,7;31,8;16;
2016-08-09;0;31,2;25,1;20,1;53,1;31;
2016-08-10;0;29,1;21,6;16,3;74,6;47;
2016-08-11;0;31,6;22,9;15,5;65,9;32;
2016-08-12;0;33,8;25,4;16,9;55;29;
2016-08-13;0;36,2;28;19,3;42,2;19;
2016-08-14;0;36,5;28,9;21,1;36;19;
2016-08-15;0;36,2;28,2;19,7;37,4;23;
2016-08-16;0;36,1;28,1;22,4;51,8;27;
2016-08-17;null;36;null;23,3;52,2;30;
2016-08-18;null;36,7;null;21,9;57;31;
2016-08-19;null;35,2;null;22,7;68,6;33;
2016-08-20;null;null;null;null;62,4;35;
2016-08-21;12,6;26,5;null;15,8;65,8;34;
2016-08-22;null;23,8;null;12,8;44,9;29;
2016-08-23;0;28,6;19,2;10,9;47,3;26;
2016-08-24;0;34,8;24,8;15,1;43,3;21;
2016-08-25;0;35,4;27,3;19,3;48;24;
2016-08-26;0;35,1;27,6;21,6;50,3;26;
2016-08-27;0;35,3;27,5;22,1;52,8;27;
2016-08-28;,2;34;24,5;19,3;73,6;35;
2016-08-29;6,2;26,6;21,1;20,1;86,6;65;
2016-08-30;null;18,9;null;12,5;92,4;82;
2016-08-31;null;null;null;null;80,2;63;
2016-09-01;0;32,6;24;13,9;70,8;39;
2016-09-02;0;29,4;23,5;20,2;76,9;48;
2016-09-03;null;null;null;19,7;null;83;
2016-09-04;null;null;null;null;null;84;
2016-09-05;null;null;null;null;87,8;78;
2016-09-06;null;null;null;null;80,7;72;
2016-09-07;null;null;null;null;60,4;48;
2016-09-08;0;30;21,8;16,2;64,5;38;
2016-09-09;0;33,2;24,9;16,9;58,4;32;
2016-09-10;0;35,8;27,9;19,7;50;26;
2016-09-11;0;36,8;28,9;20,5;42,3;16;
2016-09-12;0;36,6;28,4;21,7;44,8;18;
2016-09-13;0;35,6;28,1;21,9;52,1;30;
2016-09-14;0;33,6;27,6;23,1;59,8;43;
2016-09-15;0;32;24,4;18;48,2;31;
2016-09-16;0;33,5;26,1;18,9;47,5;29;
2016-09-17;0;36,6;28,3;21,5;51;26;
2016-09-18;0;35,6;28,3;22,7;52,4;32;
2016-09-19;10,2;28,6;22,7;19,5;80,1;53;
2016-09-20;0;25,7;21,7;19,2;84,7;66;
2016-09-21;0;32,2;24,5;18,7;71,8;37;
2016-09-22;0;35,1;26,4;20,1;64,4;32;
2016-09-23;4;26,9;23;20,5;82,7;57;
2016-09-24;6,8;29,1;23,8;20,2;77,8;57;
2016-09-25;0;30,7;24,5;20,4;64,8;41;
2016-09-26;0;32,1;25;17,7;55,8;33;
2016-09-27;0;34,9;27,5;19,9;51;30;
2016-09-28;0;36,3;28,2;20,6;53,8;29;
2016-09-29;0;36,4;28,8;22,2;54,2;28;
2016-09-30;0;34,9;26,8;22,8;63,8;38;
2016-10-01;0;33,7;26,2;21,1;66,3;39;
2016-10-02;0;36,5;27,6;21,4;61,4;28;
2016-10-03;0;35,6;27,4;22,6;62,5;33;
2016-10-04;4;31,1;23,2;20,1;83,6;49;
2016-10-05;5,8;29,5;23,6;20,7;84,1;61;
2016-10-06;2,6;26,9;22,1;18,9;75,8;44;
2016-10-07;0;31,4;23,2;14,5;59,3;31;
2016-10-08;0;34,9;26,7;19,6;47;26;
2016-10-09;0;37,1;28,2;19,5;42,8;16;
2016-10-10;0;35,6;27;20,7;51,9;33;
2016-10-11;8,4;33,5;25,5;21,8;73,5;43;
2016-10-12;9;30,4;24,7;20,7;79,5;54;
2016-10-13;0;33,5;26,2;20,5;65,7;39;
2016-10-14;0;33,9;25,5;22,3;73,3;43;
2016-10-15;null;34,6;null;22,5;64,6;41;
2016-10-16;6,4;36,1;29,1;21,3;57,7;32;
2016-10-17;0;36,8;29,3;23,9;55,7;28;
2016-10-18;0;36,6;28,9;23;56,1;30;
2016-10-19;0;37,5;29,7;22,9;55,7;28;
2016-10-20;,6;31,1;26,3;23;71,1;54;
2016-10-21;null;30,5;null;22,8;75,3;53;
2016-10-22;,2;33,4;25,7;21,1;76,5;45;
2016-10-23;0;34,1;26,1;22,2;75,3;43;
2016-10-24;,6;31,7;25,2;20,4;74,5;48;
2016-10-25;0;33,7;25,2;21,5;77,7;41;
2016-10-26;5,8;34,4;25,9;21,3;75,6;36;
2016-10-27;18,8;26;21,8;19,3;83;56;
2016-10-28;null;28,5;null;19,3;55,2;41;
2016-10-29;0;30,8;24;16,1;49;31;
2016-10-30;0;34,3;27;19,6;53,1;34;
2016-10-31;0;35,2;27,1;21,8;65,5;34;
2016-11-01;2,8;33,1;25,1;21,5;76,3;47;
2016-11-02;null;32,7;null;21,4;79,3;51;
2016-11-03;null;24,8;null;20,2;89,1;78;
2016-11-04;null;null;null;null;78,3;64;
2016-11-05;null;32,2;null;19,9;70,4;46;
2016-11-06;0;34,7;26,5;21,4;71,2;41;
2016-11-07;0;33,9;27;22,2;68,6;42;
2016-11-08;0;33,5;26,6;22,2;70,5;39;
2016-11-09;11;31,8;26,4;21,4;72,6;50;
2016-11-10;0;32;null;22,7;80,8;51;
2016-11-11;null;null;null;null;75,4;50;
2016-11-12;null;null;null;null;null;83;
2016-11-13;null;null;null;null;76,8;65;
2016-11-14;null;33,5;null;22,7;62,6;43;
2016-11-15;null;34,1;null;23,3;71,6;41;
2016-11-16;null;null;null;20,8;77,8;51;
2016-11-17;null;null;null;null;71,3;56;
2016-11-18;null;25,3;22,1;null;84,1;71;
2016-11-19;null;null;null;null;49,6;40;
2016-11-20;null;31,6;null;22,4;67,8;56;
2016-11-21;null;29;null;22,6;87,3;63;
2016-11-22;null;29,9;null;22,1;79,4;57;
2016-11-23;null;29,2;null;22,9;88,5;69;
2016-11-24;null;null;null;null;null;92;
2016-11-25;null;null;null;null;null;null;
2016-11-26;null;null;null;null;null;null;
2016-11-27;null;null;null;null;74,5;58;
2016-11-28;,2;33,8;26,2;21,1;78,8;46;
2016-11-29;0;33,1;25,8;22,2;77,7;51;
2016-11-30;,8;30,8;25,3;21,9;82;56;
2016-12-01;31,8;29,8;24,4;19,6;82,5;61;
2016-12-02;,4;32,2;25,1;21;79,6;45;
2016-12-03;,2;31;23,6;21,8;88;58;
2016-12-04;39,2;31,7;24,6;20,8;84,7;53;
2016-12-05;3,8;32;25,1;21;82,5;52;
2016-12-06;2,4;31,9;25,6;21,3;80,3;53;
2016-12-07;0;31,2;25;21,8;82,9;57;
2016-12-08;25,8;31;24;20,8;85,6;62;
2016-12-09;,6;29,4;23,7;21,1;84,6;66;
2016-12-10;1,2;30,2;24,7;21,3;81;60;
2016-12-11;1,8;31,2;24,5;22;84,3;55;
2016-12-12;9,6;33;26;21,7;78,9;45;
2016-12-13;1,4;32,4;25,1;22,8;85,9;55;
2016-12-14;3,8;27,1;22,7;22,6;93,8;74;
2016-12-15;null;28,7;null;20,8;86,8;69;
2016-12-16;null;30,3;null;22,2;85,8;61;
2016-12-17;24;27,3;23,5;21,4;87,4;70;
2016-12-18;,8;27;22,9;21,2;89,7;70;
2016-12-19;10,6;27,2;23;21,2;88,1;66;
2016-12-20;2;29,7;23,6;20,4;84,3;59;
2016-12-21;16,4;29,4;23,2;20,2;86,3;61;
2016-12-22;31,6;25,7;22,1;20,4;90,6;75;
2016-12-23;null;27,4;null;20,6;85,4;72;
2016-12-24;null;30,9;null;22,6;83,1;56;
2016-12-25;16,4;32,1;24;22;88;52;
2016-12-26;null;33,2;null;21,5;80,6;49;
2016-12-27;3,6;32,2;24,6;21;82,1;56;
2016-12-28;0;26,5;null;22;89,1;66;
2016-12-29;null;28,7;null;null;80,3;63;
2016-12-30;null;31,6;null;20,8;81,4;55;
2016-12-31;null;31,4;null;22,1;82,8;53;
2017-01-01;,4;31,5;24;20,9;85,1;55;
2017-01-02;37,2;31,1;24,3;20,3;84,2;58;
