Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Pane
Data Inicial: 2008-06-03
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2013-08-27;0;31,4;22,2;14,4;45;26;
2013-08-28;0;34,3;24,1;15,6;33;16;
2013-08-29;0;36,7;26,2;17,6;25,8;14;
2013-08-30;0;35,4;27,1;20,1;45,3;26;
2013-08-31;,2;35,3;27,5;20,6;56,3;26;
2013-09-01;0;37;27,9;20,2;46,6;20;
2013-09-02;0;36,9;28,2;20;44,3;19;
2013-09-03;0;35,2;27,1;22,8;50,2;30;
2013-09-04;0;34,9;27,3;22,3;52;30;
2013-09-05;0;36,4;28,8;22,6;47,9;28;
2013-09-06;8,6;34,7;27,2;22,1;59,6;32;
2013-09-07;10,2;26,2;22,6;20,2;80,8;61;
2013-09-08;0;34;26,1;20,1;63,5;30;
2013-09-09;0;33,8;26,4;20,6;56,1;28;
2013-09-10;0;35,6;27,1;20,8;50,5;21;
2013-09-11;0;35,1;27;18,5;44,8;21;
2013-09-12;0;35,3;27,1;19,2;42,1;21;
2013-09-13;0;35,3;27,3;19,2;45,3;20;
2013-09-14;0;36,5;27,5;19;43,9;18;
2013-09-15;0;37,8;28,6;20;44,1;20;
2013-09-16;0;38,5;29,7;20,9;47,1;22;
2013-09-17;0;37,6;28,8;24,1;54,4;30;
2013-09-18;8,2;30,6;24,8;21;74,9;52;
2013-09-19;3,2;35,2;27,6;22,6;66;33;
2013-09-20;0;35;28,1;22,6;60,2;35;
2013-09-21;0;37;28,6;22,1;59,7;24;
2013-09-22;0;36,6;29,2;22,8;55;24;
2013-09-23;0;38,6;29,7;22,8;48;17;
2013-09-24;0;33,6;27,3;20,9;52,8;34;
2013-09-25;0;34,8;25,9;18,5;49,9;29;
2013-09-26;,6;37,9;28,2;20,7;42,9;21;
2013-09-27;0;37,7;29,7;22,2;43,3;20;
2013-09-28;0;35,7;28,3;22,3;61,1;33;
2013-09-29;0;38,6;29,4;22;51,6;23;
2013-09-30;0;37,1;29,3;22,3;52,8;31;
2013-10-01;,2;34,3;27,7;23,4;62,2;36;
2013-10-02;0;37,9;27,6;20,9;58,7;28;
2013-10-03;15,2;36,1;28,5;22,3;61,3;33;
2013-10-04;0;37,1;29,5;24;58,5;33;
2013-10-05;8;33,7;26;22,5;73;40;
2013-10-06;0;33,5;26,6;23,7;70,9;44;
2013-10-07;1,8;33,8;25,4;21,9;75,3;43;
2013-10-08;7,8;31,3;25,4;21,1;76,3;53;
2013-10-09;0;30,7;25,3;21,4;73,1;51;
2013-10-10;0;34,2;26,7;21,7;65,7;40;
2013-10-11;0;33,9;25,7;21,8;71,5;37;
2013-10-12;1,2;33,9;26,7;20,8;64,8;39;
2013-10-13;0;36,2;28,4;22,6;58,3;30;
2013-10-14;0;37,2;29,1;23,1;52,9;24;
2013-10-15;0;35,4;26,7;23,6;68;35;
2013-10-16;9;35,2;26,1;22,6;73,4;38;
2013-10-17;5,4;31,8;25;21,7;78,7;54;
2013-10-18;0;33,1;25,1;21,8;77,3;53;
2013-10-19;,8;32,2;25,4;21,8;76,1;51;
2013-10-20;3,8;31,2;24,9;20,4;76,8;51;
2013-10-21;16,4;32,9;26,4;21,8;72,5;43;
2013-10-22;15,2;29;25;21,4;79,3;64;
2013-10-23;32,8;33,8;26,3;21;72,5;38;
2013-10-24;0;33,9;26,4;22,3;70,6;46;
2013-10-25;0;36,1;27,3;22,8;68,5;36;
2013-10-26;3;36,7;28,5;22,8;65;33;
2013-10-27;33,6;35,1;27,5;21,3;65,4;30;
2013-10-28;12,6;33,8;26,1;21,5;74,5;43;
2013-10-29;0;36,1;28,4;22,5;66,2;36;
2013-10-30;1,6;31,8;25,4;22,1;74,1;55;
2013-10-31;0;31,2;25,4;22,2;76,3;54;
2013-11-01;27,4;30,1;25,9;22,2;78,8;59;
2013-11-02;1,2;32,8;26,3;21;71,7;46;
2013-11-03;0;33,6;25,7;22,3;75;48;
2013-11-04;,6;35,2;26,3;21,4;72,7;36;
2013-11-05;15,4;26;23,4;21,2;84,3;74;
2013-11-06;,2;26,1;22,5;20,8;86,2;76;
2013-11-07;31;29,9;23,6;21,3;86;66;
2013-11-08;3,4;32,1;25;21,9;80,2;51;
2013-11-09;3,2;33,4;26,1;21,3;75,4;46;
2013-11-10;,2;35,2;27,4;22,6;70,8;39;
2013-11-11;11;35,2;27,1;22,1;72,2;44;
2013-11-12;28,6;30;24,3;20,5;82,1;65;
2013-11-13;0;35;27,1;21,4;70,6;39;
2013-11-14;,4;36,5;27,8;23,8;68,4;35;
2013-11-15;1,4;30,4;25,3;21,6;77,5;56;
2013-11-16;0;32,2;25,6;22,5;76,5;48;
2013-11-17;1;31,7;25,4;21,6;78,5;56;
2013-11-18;21,8;30,5;24,7;21,7;80,1;60;
2013-11-19;5,8;32,9;26,2;21,7;75,4;48;
2013-11-20;2,4;34,5;26,9;21,9;71,3;44;
2013-11-21;1,2;34,5;25;21,7;76,5;45;
2013-11-22;21,2;31,8;25,5;22;78,5;55;
2013-11-23;0;32,2;25;23,3;81,6;53;
2013-11-24;4,4;28,6;24,1;21,7;84,8;68;
2013-11-25;15,4;24,5;21,7;20,5;89,2;80;
2013-11-26;16,2;31,4;24;20,4;82,9;57;
2013-11-27;0;32,5;24,6;22,1;83,7;58;
2013-11-28;1,2;30,9;25,2;21,2;78,8;56;
2013-11-29;0;33,1;26,7;21,8;72,5;44;
2013-11-30;12;27,6;24,3;21,7;83;68;
2013-12-01;3,2;32,8;26,5;21,7;76,2;47;
2013-12-02;5,2;35,8;27,6;22,1;69,9;40;
2013-12-03;0;29,8;25,3;22,8;79,8;69;
2013-12-04;1,8;34,1;26,6;21,6;74,3;45;
2013-12-05;0;35,3;28,3;22,3;66;41;
2013-12-06;0;32,9;26,6;23,8;75,7;51;
2013-12-07;36;31,1;24,3;20,3;81,4;56;
2013-12-08;1,8;30,4;24,8;21,9;81,1;60;
2013-12-09;0;33,3;26,3;21,7;76,3;47;
2013-12-10;4,8;29,8;25,3;22,4;82,7;67;
2013-12-11;,4;32,2;25,7;21,8;77,8;50;
2013-12-12;,6;32,8;25,4;22;77,8;52;
2013-12-13;2,2;29,6;24,2;21,9;83,6;69;
2013-12-14;43,6;29,1;23,9;21,4;86,3;75;
2013-12-15;6,6;28,5;24,6;22;84,1;74;
2013-12-16;1,2;29,8;24,7;23;84,6;68;
2013-12-17;16,8;30,2;25,3;22,6;84,3;68;
2013-12-18;0;30,2;25,4;22,6;81;63;
2013-12-19;,8;27,5;24,4;22,6;86,5;79;
2013-12-20;6;30,9;25,2;22,5;82,7;65;
2013-12-21;21,8;27,1;24;22,1;86,1;78;
2013-12-22;,2;27;23,3;22,7;88,2;81;
2013-12-23;6,6;26,1;22,3;20,5;89,4;83;
2013-12-24;6,2;28,5;23,1;20,6;85,4;67;
2013-12-25;5,6;31,3;24,6;20,7;80,8;57;
2013-12-26;0;35,1;27,8;21,7;68,7;44;
2013-12-27;0;31,4;25,7;22,6;78,5;62;
2013-12-28;2,2;29,6;24,3;20,8;82,9;67;
2013-12-29;,2;30,6;25,6;22,6;81,3;62;
2013-12-30;0;32,3;26,5;22,9;76,9;52;
2013-12-31;10,6;30,6;25,4;22,3;81;57;
2014-01-01;13,4;32,8;25,7;22,2;78,3;52;
2014-01-02;0;34,4;27,5;22,3;70,9;42;
2014-01-03;0;34,9;27,7;21,8;67,8;37;
2014-01-04;0;30,2;25;21,8;78,6;60;
2014-01-05;2,8;33,1;25,7;21,1;76,2;52;
2014-01-06;0;31,9;24,9;21,3;80,7;53;
2014-01-07;26,8;32,5;25,2;20,4;76,8;54;
2014-01-08;,4;33,6;25,8;21,6;72,6;37;
2014-01-09;0;33,3;26;20,5;71,9;43;
2014-01-10;0;33,4;25,6;21,3;72,7;46;
2014-01-11;0;31,4;25,5;21,5;74,1;51;
2014-01-12;7,6;30,9;24,5;21,1;77;51;
2014-01-13;2,6;32,8;25;21,4;77,8;54;
2014-01-14;,4;32,3;25;20,8;75;51;
2014-01-15;0;31,9;24,2;20,3;79,7;55;
2014-01-16;0;32,7;26;21,2;72;46;
2014-01-17;0;34,8;26,9;22,3;70,8;42;
2014-01-18;0;30,7;25,4;22,5;78,6;65;
2014-01-19;0;33,8;26,2;23,2;75,8;44;
2014-01-20;9;29,1;24,2;21;84,1;68;
2014-01-21;3,6;30;24,4;21,5;84,9;68;
2014-01-22;16,6;30,6;23,5;21,1;85,9;68;
2014-01-23;8,6;32,9;25,6;22;78,5;53;
2014-01-24;15,4;26;22,8;20,9;85,8;69;
2014-01-25;0;31,3;24,9;20,1;77,4;49;
2014-01-26;,2;25,5;23;21,7;84,9;74;
2014-01-27;12;29,2;23,1;20;83,3;61;
2014-01-28;1;30;24,1;19,6;76,5;53;
2014-01-29;0;32,2;24,7;21,1;74,5;42;
2014-01-30;,4;31,5;25,3;20;72,2;50;
2014-01-31;0;33,1;24,1;20,6;78,9;49;
2014-02-01;7;33,6;24,7;19,5;77,6;44;
2014-02-02;19,4;32,5;25,5;21,5;77,9;51;
2014-02-03;0;33,2;25,6;21,5;76,7;48;
2014-02-04;43,8;29,5;24,1;20,5;81;64;
2014-02-05;0;34,1;27;21,7;68,2;41;
2014-02-06;0;34,6;25,9;21,7;74,5;43;
2014-02-07;,2;31,5;25,1;20,9;77,8;54;
2014-02-08;1,4;31,7;24,9;21,3;76,5;47;
2014-02-09;0;33;25,7;20,6;69,1;40;
2014-02-10;0;31,6;26;21,1;71,1;51;
2014-02-11;0;34,2;25,4;22,3;75;40;
2014-02-12;23,8;30,3;24,2;20,7;82,3;62;
2014-02-13;,2;29,9;24,6;22,1;80,7;61;
2014-02-14;,6;31,4;25,6;21,5;76,3;55;
2014-02-15;6,8;29,4;24,5;22;83,2;66;
2014-02-16;3,4;29,3;24,2;21,9;86,2;74;
2014-02-17;34,2;27,8;23,2;21,3;89,8;83;
2014-02-18;7,4;26,7;23,3;21,6;89;80;
2014-02-19;23,6;26,4;22,9;21,9;89,8;83;
2014-02-20;7;30,2;24,1;21,3;85,3;65;
2014-02-21;24;28,9;23,7;22;87,8;76;
2014-02-22;12,8;29,6;23,9;21,5;85,4;71;
2014-02-23;1,8;29,2;25,1;22,5;81,1;66;
2014-02-24;,2;30,2;24,8;21,9;80,2;63;
2014-02-25;0;30,8;24,7;20,7;77,2;55;
2014-02-26;0;34,2;26,9;21,3;69;39;
2014-02-27;0;33,1;25,7;22,8;76;48;
2014-02-28;14,4;30,9;24,9;21,4;80,9;56;
2014-03-01;3,4;32,4;25;22,4;80,5;54;
2014-03-02;59,2;31,1;25;21,3;82;60;
2014-03-03;1,2;31,7;25,5;22,2;79,7;57;
2014-03-04;67,2;31;24,7;21,2;83,6;65;
2014-03-05;2;30,4;24,9;22,7;84,4;68;
2014-03-06;19,2;32,1;25,4;21,8;82;60;
2014-03-07;3,4;30,9;25,6;22,1;79,8;56;
2014-03-08;0;30,2;25;22,5;83,6;67;
2014-03-09;13,4;30,9;25,6;22,7;81,3;60;
2014-03-10;0;28,6;25;21,7;83,3;71;
2014-03-11;2,2;31,8;26,3;22,7;78,7;57;
2014-03-12;0;32,8;25,8;22,5;77,2;47;
2014-03-13;1,4;34;25,8;21,4;76,8;46;
2014-03-14;1,2;35,5;26,9;20,6;70,6;35;
2014-03-15;0;34,1;26,3;22,2;73,6;46;
2014-03-16;15;32,1;25,8;20,8;76;50;
2014-03-17;0;32,8;25,7;22,5;75,8;49;
2014-03-18;0;32,6;26;21,5;72,2;45;
2014-03-19;0;34,4;27,6;23,3;67,5;39;
2014-03-20;0;33,8;27,7;23;68,9;43;
2014-03-21;1,2;34,7;26;22,4;78,3;48;
2014-03-22;2,2;34,7;26,1;22,5;78,1;50;
2014-03-23;3;34,2;26,8;22,2;75,4;43;
2014-03-24;13,8;27,6;23;20,4;85,3;69;
2014-03-25;15,8;31,5;24,5;19,8;80,5;53;
2014-03-26;0;33,4;25,6;22,5;78,7;50;
2014-03-27;3,4;32,1;24,9;21,6;80,7;56;
2014-03-28;1;31,1;24,9;21,5;78,9;54;
2014-03-29;23,4;29,2;24,3;21,8;80,3;58;
2014-03-30;0;31,1;24,8;20,9;79,8;58;
2014-03-31;9,4;30,5;23,9;21,7;83,3;66;
2014-04-01;,2;33,6;25,4;21;77,7;46;
2014-04-02;2,2;33,6;26;22,2;79;53;
2014-04-03;5,6;32,1;24,9;21,7;82,9;57;
2014-04-04;15,2;34,4;27;21,4;73,4;45;
2014-04-05;1;32,5;26,7;23,6;76,8;57;
2014-04-06;,4;33;26,3;22,7;79,4;53;
2014-04-07;0;33,4;27,1;22,8;73,6;46;
2014-04-08;0;33,6;27,5;22,2;71,1;46;
2014-04-09;0;32,6;26;23;78;61;
2014-04-10;2,8;31,6;25,9;21,6;77,4;56;
2014-04-11;37;30,9;25,2;20,7;78,5;56;
2014-04-12;0;32,9;26,8;22,7;75,8;51;
2014-04-13;0;32,9;25,8;22,4;78,9;52;
2014-04-14;6,2;33,7;26,4;22,5;76;46;
2014-04-15;2,4;35,7;25,5;22,4;79,5;44;
2014-04-16;null;null;null;null;67,7;48;
2014-04-17;null;null;null;null;60,7;43;
2014-04-18;null;null;null;null;60;34;
2014-04-19;null;null;null;null;null;46;
2014-04-20;null;null;null;null;null;39;
2014-04-21;null;null;null;null;null;46;
2014-04-22;null;null;null;null;null;50;
2014-04-23;null;null;null;null;null;71;
2014-04-24;null;null;null;null;null;46;
2014-04-25;null;null;null;null;null;50;
2014-04-26;null;null;null;null;null;51;
2014-04-27;null;null;null;null;null;57;
2014-04-28;null;null;null;null;null;null;
2014-04-29;null;null;null;null;null;42;
2014-04-30;null;null;null;null;null;40;
2014-05-01;null;null;null;null;null;64;
2014-05-02;null;null;null;null;null;null;
2014-05-03;null;null;null;null;null;43;
2014-05-04;null;null;null;null;null;42;
2014-05-05;null;null;null;null;null;39;
2014-05-06;null;null;null;null;50;36;
2014-05-07;null;null;null;null;48,3;31;
2014-05-08;null;null;null;null;null;31;
2014-05-09;null;null;null;null;null;66;
2014-05-10;null;null;null;null;null;39;
2014-05-11;null;null;null;null;51,7;40;
2014-05-12;2;33;26,9;22,2;65,4;45;
2014-05-13;0;31,5;25,4;20,7;74,2;52;
2014-05-14;0;32,8;26,1;21,6;70,3;45;
2014-05-15;0;33,6;27,2;22,9;64,4;39;
2014-05-16;0;33,7;26,7;21;62,2;35;
2014-05-17;0;35,4;27,2;20,9;60,4;32;
2014-05-18;0;35,5;27;20,6;62,5;35;
2014-05-19;0;34,4;27,1;21,2;62,9;37;
2014-05-20;0;34;27,2;21,5;63,5;39;
2014-05-21;0;33,8;26,1;21,6;72,6;45;
2014-05-22;,6;33,1;26,3;21,7;72,7;43;
2014-05-23;0;34,5;27,2;21,4;67,3;39;
2014-05-24;0;33,4;25,7;20,3;70,9;45;
2014-05-25;3,2;34,6;25,7;19,2;70,6;42;
2014-05-26;0;32,4;25,5;21,6;73,1;50;
2014-05-27;0;34,1;25,4;18,7;67,3;41;
2014-05-28;0;32,7;24,9;18,9;62,8;36;
2014-05-29;0;33,3;24,8;18,5;57,5;29;
2014-05-30;0;34,3;25,3;18,3;52,1;23;
2014-05-31;0;34;25,6;18,3;52,8;30;
2014-06-01;0;32,9;25,8;19,7;64,3;40;
2014-06-02;0;26,9;23,7;21,7;78,9;64;
2014-06-03;0;33,7;25,3;18,8;68,8;37;
2014-06-04;0;33,3;26,2;20,4;65,9;43;
2014-06-05;0;34,8;26,8;20,6;65,4;37;
2014-06-06;0;34,4;27,1;20,8;63,8;36;
2014-06-07;0;34,8;26,4;19,3;61,8;30;
2014-06-08;0;34,1;25,8;18,4;60,3;29;
2014-06-09;0;34,7;25,9;18,2;55,8;26;
2014-06-10;0;33,7;25,3;18,2;51,6;27;
2014-06-11;0;33,6;25,6;18,7;57,2;34;
2014-06-12;0;34;25,7;18,8;60,3;33;
2014-06-13;0;33,4;25,7;18,4;56,1;26;
2014-06-14;0;33;25;18,6;53,9;29;
2014-06-15;0;33;25,1;18,9;56,4;30;
2014-06-16;0;32,9;24,9;17,9;55,7;31;
2014-06-17;0;32,2;25;18,9;57,3;34;
2014-06-18;0;31,7;24,7;19,6;64,7;39;
2014-06-19;,2;33,2;26,2;20;59,3;36;
2014-06-20;,4;33,6;26;19,6;59,4;32;
2014-06-21;0;33,9;25,7;20;56,5;30;
2014-06-22;0;33,8;25,9;18,6;56;29;
2014-06-23;0;32,8;25,4;19;52,6;28;
2014-06-24;0;33,3;25;17,9;56,3;31;
2014-06-25;0;33,5;25,4;18,1;59,5;33;
2014-06-26;0;34;25,5;18,5;58,5;30;
2014-06-27;0;33,1;25;17,5;57;28;
2014-06-28;0;34,6;25,1;17,3;51,5;23;
2014-06-29;0;31,1;23;16,7;60,5;32;
2014-06-30;0;33;23,2;15,2;57,8;23;
2014-07-01;0;33,5;24,1;16,1;54,8;22;
2014-07-02;0;34,2;25,2;16,5;52,8;23;
2014-07-03;0;35,7;26,4;17,8;48,8;22;
2014-07-04;0;34,2;25,7;17,9;46,8;22;
2014-07-05;0;33,5;24,7;17,1;47;22;
2014-07-06;0;33,6;24,8;16,6;52,3;27;
2014-07-07;0;34,1;25,4;17,4;49,3;22;
2014-07-08;0;33;24,5;17,3;45;23;
2014-07-09;0;33,1;24,6;17,1;48,7;27;
2014-07-10;0;35,1;24,5;17,6;54,5;26;
2014-07-11;0;33,9;24,7;17,1;54,5;28;
2014-07-12;0;34,9;26,4;18,6;48,6;22;
2014-07-13;0;34,8;26,2;19,8;44,9;21;
2014-07-14;0;34,1;25,5;17,1;47,5;27;
2014-07-15;0;33,8;25,3;17,2;52,7;25;
2014-07-16;0;34,1;25,4;17,5;53,9;26;
2014-07-17;0;34,4;25,9;17,7;50,3;24;
2014-07-18;0;33,4;25,8;18;49,8;23;
2014-07-19;1;33,4;24,9;18,9;54,3;29;
2014-07-20;0;33,6;25,5;19,4;49,3;25;
2014-07-21;0;34,7;26,1;19;48,3;25;
2014-07-22;0;34,1;26,8;19,1;51,1;30;
2014-07-23;0;33,8;26,4;20,1;53;31;
2014-07-24;0;34;25,8;18,1;56,5;28;
2014-07-25;0;31,2;23;16,4;62,5;38;
2014-07-26;0;33,4;24,2;17;56,6;31;
2014-07-27;0;33,3;25,4;19,5;56,9;32;
2014-07-28;0;31,3;24,9;19,4;53,7;34;
2014-07-29;0;34,5;25,8;19,3;51,2;29;
2014-07-30;0;34,2;26,2;18,9;52,2;27;
2014-07-31;0;34,4;25,7;17,1;52,4;28;
2014-08-01;0;34,5;25,9;17,9;47,6;20;
2014-08-02;0;34,5;26,1;18,7;47,8;23;
2014-08-03;0;35,7;26,5;18,4;47,2;18;
2014-08-04;0;36,8;27,2;18;45,6;17;
2014-08-05;0;35,7;27,3;20,3;42,5;19;
2014-08-06;0;36,8;27,6;20,6;35,5;16;
2014-08-07;0;35,6;27,7;22,6;37,4;21;
2014-08-08;0;33,7;26,8;20,8;36;19;
2014-08-09;0;34,8;25,4;16,1;40,5;21;
2014-08-10;0;35,1;26;16,6;45;18;
2014-08-11;0;35,8;26,2;17,6;43;20;
2014-08-12;0;35,9;26,7;17,8;42,3;18;
2014-08-13;0;37;26,5;17,4;43;18;
2014-08-14;0;35,8;26,4;20;52,5;22;
2014-08-15;0;35,2;25,9;16,8;43,4;17;
2014-08-16;0;34,9;25,9;17,4;38,3;18;
2014-08-17;0;33,8;26;18,4;38,6;20;
2014-08-18;0;34,9;26,4;17,7;37,5;19;
2014-08-19;0;35,2;25,6;15,6;39,3;17;
2014-08-20;0;35,7;26,3;17,3;41,4;20;
2014-08-21;0;35,4;26,3;17,4;43,8;21;
2014-08-22;0;35,9;26,9;18,8;41,5;18;
2014-08-23;0;36,3;26,8;18,1;38,5;15;
2014-08-24;0;36,1;26,7;17,6;37,8;15;
2014-08-25;0;36,5;27,4;18,7;40,5;21;
2014-08-26;0;38;28,3;19,3;42,8;18;
2014-08-27;0;38,2;29;22,8;45,9;19;
2014-08-28;0;37;28,3;21,4;48,5;28;
2014-08-29;,2;36,4;28,3;22,2;54,9;30;
2014-08-30;1,2;39,3;29;21,3;49,8;20;
2014-08-31;0;38;28,7;22,4;54,2;27;
2014-09-01;0;36,6;28,2;21,8;58,4;28;
2014-09-02;0;36,4;28,7;21,9;55,7;30;
2014-09-03;0;37,5;29,2;22,1;51,6;22;
2014-09-04;0;35,6;27,7;21,8;58;30;
2014-09-05;0;37,1;28,3;21,8;56,7;28;
2014-09-06;,4;29,1;25,1;21,5;74,8;52;
2014-09-07;6,4;34,4;26,7;20,8;66,8;31;
2014-09-08;,6;35,2;27,1;19,9;48,6;18;
2014-09-09;,2;35,4;27;18;40,6;19;
2014-09-10;,4;36,4;27,4;19,2;48,1;22;
2014-09-11;0;37,7;29;21,1;45,1;17;
2014-09-12;0;37,5;28,5;19,8;44,8;20;
2014-09-13;0;39;28,9;19,3;42,4;14;
2014-09-14;0;38;28,9;21,1;45,5;20;
2014-09-15;0;37,9;29,3;21,4;50,4;24;
2014-09-16;0;37,9;30,5;24,3;42,4;22;
2014-09-17;0;38,1;29;22,3;55,4;28;
2014-09-18;,8;37,2;27,7;19,8;60,1;29;
2014-09-19;,6;35,9;27,6;21,9;63,9;35;
2014-09-20;,4;36,2;28,5;22,3;59,5;25;
2014-09-21;,4;37;28,5;22,4;55,2;30;
2014-09-22;,2;36,9;29,2;23,6;52,9;29;
2014-09-23;0;37,3;27,9;22,9;60,5;30;
2014-09-24;,2;29,5;24,7;22,6;77,5;66;
2014-09-25;,2;34,4;27,3;22,1;68,4;38;
2014-09-26;0;35,8;27,7;21,5;64,1;31;
2014-09-27;0;37,6;28,9;22,9;58,3;27;
2014-09-28;0;36,7;27,5;22,6;65,2;33;
2014-09-29;0;35,8;25,6;21,5;73,7;37;
2014-09-30;,2;37,1;27,9;21,1;67,1;32;
2014-10-01;null;38,3;27,6;22,9;64,3;29;
2014-10-02;null;35,4;27,9;22,1;64,7;37;
2014-10-03;null;34,4;27,6;22,5;62,8;38;
2014-10-04;null;31,8;25,9;21,8;73,5;50;
2014-10-05;null;35,6;27,8;20,5;59,4;29;
2014-10-06;null;36,3;28,5;20,2;50,1;25;
2014-10-07;null;36,8;28,7;20,8;43,9;19;
2014-10-08;null;38,2;28,7;20,5;41,7;16;
2014-10-09;null;38,3;29,2;20,4;43;16;
2014-10-10;null;40,1;29,4;21,5;46,5;18;
2014-10-11;null;38,1;29,2;22,1;49,1;21;
2014-10-12;null;37,4;29,4;22,2;48,5;24;
2014-10-13;null;36,9;28;22,8;58,5;28;
2014-10-14;null;38,7;29,6;22,4;58,3;23;
2014-10-15;null;38,4;30,1;23,4;52;23;
2014-10-16;null;38,5;29,8;22,6;51,8;22;
2014-10-17;null;39,4;30,1;21,6;49,3;16;
2014-10-18;null;36,4;28,9;21,6;52,3;32;
2014-10-19;null;36,7;29,5;24,1;55,1;31;
2014-10-20;null;30,1;24,3;21,7;77,1;51;
2014-10-21;null;36,8;28,2;21,2;59;29;
2014-10-22;null;29,9;25,7;23,1;73,2;53;
2014-10-23;null;33,5;25,9;21,3;70,7;36;
2014-10-24;null;34,6;26,7;22;66,2;32;
2014-10-25;null;33,5;26,2;22,9;71;43;
2014-10-26;null;28,7;23,8;20,7;82,4;62;
2014-10-27;null;32,9;26,1;22,1;72;45;
2014-10-28;null;33,1;26,8;23,1;69,9;49;
2014-10-29;null;34,5;27,2;21,7;64,9;34;
2014-10-30;null;31,3;26,9;23,5;70,8;50;
2014-10-31;null;31;25,2;21,4;75,2;54;
2014-11-01;null;32,5;26,4;21,3;68,2;42;
2014-11-02;null;36;28,6;24,1;59,8;32;
2014-11-03;null;32,3;25,2;21;77;45;
2014-11-04;null;35,7;26,6;22,1;72,8;40;
2014-11-05;null;32;25;22,2;80,8;58;
2014-11-06;null;34,2;26;21,4;77,3;44;
2014-11-07;null;35,9;28,8;22,9;67;35;
2014-11-08;null;35,8;28,9;24,2;65,5;36;
2014-11-09;null;32,5;25,6;21,4;75;48;
2014-11-10;null;33,5;26,9;22,4;68,4;41;
2014-11-11;null;35;28,3;22,8;64,5;37;
2014-11-12;null;35,1;28,9;22,8;61,5;36;
2014-11-13;null;30;24,8;21,5;80;55;
2014-11-14;null;32;24,4;21,4;81,8;59;
2014-11-15;null;31,9;25,2;21,6;80,9;56;
2014-11-16;null;27,7;23,9;22,1;83,1;75;
2014-11-17;null;35,3;27,3;22,5;69;36;
2014-11-18;null;33,7;25,6;22,1;76,5;47;
2014-11-19;null;30,6;24,8;21,4;80,5;66;
2014-11-20;null;31,5;25,2;22,5;77,7;57;
2014-11-21;null;33,7;26;22;74,2;44;
2014-11-22;null;31,7;26;22,3;75;51;
2014-11-23;null;29,1;24,6;21,1;81,7;66;
2014-11-24;null;32,6;26,3;21,8;71,9;46;
2014-11-25;null;30,5;26,1;21,4;75,1;56;
2014-11-26;null;31,1;25,9;23,7;77,6;57;
2014-11-27;null;31,7;25,4;22;78,7;52;
2014-11-28;null;30,2;24,8;21,7;81,4;63;
2014-11-29;null;33,9;27,6;22,4;72,3;45;
2014-11-30;null;35,1;28,9;23,1;63;30;
2014-12-01;null;33,3;26,8;24,5;72,8;52;
2014-12-02;null;27,2;24,1;22,4;83,4;69;
2014-12-03;null;29,9;24;21,1;81,5;61;
2014-12-04;null;33,2;25,9;22,5;77;43;
2014-12-05;null;34,3;27,4;21,8;67,8;38;
2014-12-06;null;30;24,3;21,8;79,8;63;
2014-12-07;null;28,6;23,3;21,1;85;69;
2014-12-08;null;28,1;23,2;21,1;87,5;77;
2014-12-09;null;26,1;22,9;21,4;87,8;82;
2014-12-10;null;29,7;24,5;20,7;84,2;69;
2014-12-11;null;25,3;23,1;22,2;88;82;
2014-12-12;null;28,4;24;20,7;84,7;71;
2014-12-13;null;28,2;23,7;22,1;85,3;72;
2014-12-14;null;29,1;24,3;22,1;85,4;72;
2014-12-15;null;30,5;25,3;22,3;81,7;63;
2014-12-16;null;32;25,8;22,4;79,1;57;
2014-12-17;null;28,7;24,8;22,4;84;70;
2014-12-18;null;26,1;23,3;21,4;87,2;78;
2014-12-19;null;30,5;24,2;21,1;84,6;62;
2014-12-20;null;30;24,7;21,7;85,3;69;
2014-12-21;null;30,9;25,4;21,8;78,7;52;
2014-12-22;null;31;25,9;23,5;79,4;62;
2014-12-23;null;28,8;24,7;21,4;81,1;63;
2014-12-24;null;31,3;25,9;22,7;76,5;54;
2014-12-25;null;29,4;24,3;23;82,1;68;
2014-12-26;null;27,3;23,8;20,9;84,9;75;
2014-12-27;null;33,2;26,3;20,5;74,6;49;
2014-12-28;null;33,8;27,7;21,6;68,9;40;
2014-12-29;null;34,2;28;22,5;67,4;42;
2014-12-30;null;33;26,8;22,2;71,5;52;
2014-12-31;null;31,7;24,9;21,2;77,6;56;
2015-01-01;null;32,7;26;20,5;72,9;45;
2015-01-02;0;33,9;26,6;22,2;72,6;45;
2015-01-03;0;34,9;26,9;22,9;71,8;44;
2015-01-04;0;33,4;26,4;22,8;70,8;46;
2015-01-05;0;32,5;26,5;21,8;71,3;47;
2015-01-06;0;33,2;26,3;21,9;72,2;46;
2015-01-07;0;32,8;25;21;78,1;56;
2015-01-08;0;34,8;27;21,5;72,4;41;
2015-01-09;0;33,7;24,8;22,1;77,8;48;
